-24.388376 34.084168 19.093668
122.540913 -44.370441 -9.244162
42.931916 108.180081 -53.648147
26.065727 71.928586 -4.861384
5.228819 48.240130 -29.485878
-80.476907 52.806919 4.387348
1.452450 21.318062 45.037892
-29.644467 13.602934 73.978114
52.788856 54.867849 -54.468442
50.932280 -28.846535 -60.985963
28.896861 -57.955424 -40.146145
-41.639215 -0.218504 -64.470840
-35.584082 13.124024 -51.684584
105.599856 75.392638 48.580573
-63.993510 65.495991 -56.993101
36.403198 42.252497 73.486342
-79.081591 -46.977215 52.117802
-100.361312 -40.219813 -18.738445
16.218929 82.936735 92.258199
90.473293 3.625849 -22.118571
22.412344 -74.116723 -20.379241
-89.447133 -102.328216 65.704169
27.124788 -57.692143 -88.299219
39.177322 -95.275915 -21.802098
88.728277 72.947099 -87.332392
12.236431 58.526925 -51.363552
-51.849326 -4.193657 -48.089059
-40.141213 2.070698 79.688308
-119.355290 -120.534453 119.713853
-45.256977 -9.830174 0.484984
70.395455 -33.037950 -42.750404
-33.617413 -92.727746 -122.059226
-118.362269 -49.984698 -11.535783
-14.606509 6.059534 15.669032
-89.573885 -31.224551 62.384710
-35.994111 -5.705160 -72.310703
-123.589958 -33.240849 -83.592667
80.755291 78.549617 -6.514380
-53.661485 -40.191329 -21.098739
-70.178384 57.420275 40.453894
87.782203 -22.726746 -53.654178
-73.693145 102.124694 -84.929789
-69.216524 -16.789520 13.996227
-62.896731 30.683455 -25.027199
74.318847 -12.930115 50.468350
-26.124459 -5.932677 -16.966686
-57.633658 72.159344 -16.044530
63.888970 -12.650819 18.658401
40.636368 12.557899 -36.830499
29.470921 13.952025 -0.150422
-30.288631 15.486411 -54.726607
77.515583 -7.319444 69.999311
-67.437623 16.788919 13.813922
94.474601 -74.878723 -38.289765
12.592646 -52.057291 27.320836
-83.425121 36.323087 -54.890757
74.533374 38.266271 12.391823
18.902012 68.689164 64.948446
-1.616261 -8.281502 -38.885868
-31.409678 -35.470801 -46.837877
26.355927 47.879916 -50.749318
75.701381 -77.651745 84.779542
-11.652140 -89.113318 -89.197837
-92.233616 63.851261 56.488380
25.732746 42.421864 44.277554
110.947973 -110.329256 -73.536962
6.556410 26.470571 -45.267224
-94.537570 71.951224 44.843850
-39.317050 45.482735 -14.392596
112.706386 -111.086801 -74.017645
-5.897071 -70.812029 -111.943512
-41.484208 42.824189 -26.300520
-83.922089 -14.624436 -29.707471
53.262905 51.284881 -94.819070
-77.717973 18.108668 -72.572615
-31.544822 -7.226879 40.107900
84.872728 97.850704 71.656201
48.584570 63.348659 -124.611949
58.331634 15.232250 53.940426
46.137553 -68.648323 10.542902
94.222101 -1.041817 -1.987124
114.535158 -22.882192 123.256964
20.600017 -86.286010 -1.716019
-41.212847 99.092211 -46.956076
20.068683 17.737628 -42.418868
-20.995297 -40.236914 69.931098
-26.152642 57.333079 -12.873191
-34.506697 34.135194 -1.575659
-39.828698 -81.444905 14.222596
18.488531 -69.102260 53.416399
93.041705 -17.964429 13.192696
75.915714 -17.769709 -61.784523
15.092897 91.608078 -39.605367
11.955889 -50.079040 53.534957
105.979510 -104.201134 -84.529248
-17.296916 -5.517050 61.746732
-72.421269 71.102023 -6.782712
38.373276 -68.270848 -54.059988
96.968795 -28.073670 36.211236
80.059622 -54.154566 -66.620168
-17.458380 -70.411222 79.909321
-40.099094 30.238532 -94.772200
-90.882209 -83.857223 56.876930
90.294290 -89.729840 7.504435
61.943964 1.510825 12.998133
-2.709601 100.534064 72.897900
-41.759715 -36.206495 69.568828
102.505376 -114.966062 16.979559
-14.080322 30.868255 -76.229777
28.978680 -104.824187 -18.544834
60.982478 35.978768 4.425870
-54.791448 65.940462 94.525488
-50.221509 1.489045 0.167196
61.236377 -73.794232 10.411043
-48.408547 -19.280722 96.444517
81.970316 109.365090 -16.122474
60.779954 55.408067 -19.093597
-45.245584 39.511012 64.318420
-78.401643 1.095673 19.189993
-66.987001 -48.995087 -16.939572
101.175559 -20.159025 -79.445011
26.646157 17.034986 53.270573
-112.237217 -73.181535 100.097215
44.229085 -99.578267 -28.185325
-91.703355 56.313056 106.887582
5.903077 -5.596041 78.441684
2.484949 -85.198735 7.841169
104.033856 -107.274397 -14.340200
-20.926032 -22.150422 -78.769564
4.816669 -78.939405 2.770537
61.403494 -121.575507 -8.281213
-30.654526 -27.001655 57.245034
-6.628730 -3.120693 81.647306
-56.608477 -34.504236 -39.841336
-63.479095 -90.358573 5.696916
-15.208338 62.475658 -49.550982
35.697945 47.098884 -85.341248
22.207078 2.683805 64.830297
-79.764078 53.418159 -54.765272
-45.374501 82.847342 -18.005940
115.297003 -63.362872 -13.429237
31.214205 32.035569 -14.921374
68.398937 9.397889 67.326671
29.375635 28.993040 34.572899
-77.336604 14.510035 13.472584
69.383170 35.772857 -96.480471
37.027803 73.007072 -30.461450
79.721011 45.926618 -57.046708
52.260044 -9.406854 13.016075
90.750339 -38.967990 -63.660804
-0.886706 62.956864 11.249559
-116.131088 14.153328 39.129453
69.499605 -43.891067 31.284354
-44.694736 5.289092 -86.933061
-33.374030 23.764846 63.420013
-111.814340 -79.042313 77.948206
-70.309035 -35.339592 11.831056
70.971415 21.915843 -47.866677
-2.973963 49.106382 6.021401
94.092943 78.610993 -3.228369
0.179691 57.297499 -37.522347
77.227245 -48.075878 46.511445
-64.455098 -1.654976 -25.692373
54.822641 -84.729550 22.114210
58.950117 28.105680 20.027360
41.861092 22.313717 -85.438314
13.577801 -36.782100 38.262348
-56.485664 58.399000 -25.583421
102.050885 -50.083367 74.946756
-2.074501 -57.020867 74.631280
5.030687 -46.233898 91.661935
-55.953077 -61.005735 45.924820
105.562708 20.372191 29.650793
82.811135 65.071670 54.245435
38.843650 52.569688 13.898162
57.819790 -99.015603 26.714009
-28.128082 27.480233 -28.173806
-116.358744 40.574542 50.162846
48.197019 -101.214991 -28.787742
-38.809511 -43.829476 58.897834
31.633564 92.750678 -93.195045
102.583338 14.608132 31.488347
95.328887 51.559476 3.366009
-94.800817 25.188685 95.981596
-26.985879 -94.008713 102.776924
53.472879 -46.286976 23.593280
-41.996169 71.232820 29.457798
76.636784 3.902074 -107.074773
75.949963 78.286258 -69.874427
-82.480486 -92.015619 -3.735062
33.518554 -59.560152 65.829425
68.964970 -6.388962 -92.786253
-107.896125 -76.454210 41.163354
120.609588 -130.308571 5.129694
-26.126797 17.752848 -67.329890
-95.634632 -40.713235 -90.730747
15.910913 20.121956 -88.130173
79.999790 -10.177897 -103.413451
-28.310669 -31.389128 -24.640024
-120.943582 -27.970383 -113.631564
-50.285816 15.620674 79.184212
44.910374 9.587212 -115.791499
-6.577158 17.011278 91.758027
37.485865 40.648088 67.128991
78.494083 -47.364887 -70.783818
0.498415 -4.045574 63.973230
70.450949 -67.523228 -107.661489
0.610196 -14.285449 -125.839325
-26.459654 -101.712901 -10.897598
84.677984 -7.781029 70.576055
128.215030 86.231020 35.404152
33.695838 46.339198 -42.974255
-7.083610 -24.023922 23.540438
59.685371 -3.538582 -35.766133
42.353783 103.859213 94.624958
5.298029 -76.728223 28.274580
5.164726 19.986738 73.201994
-64.274014 -25.114724 -13.470977
-43.472920 120.072808 103.814484
10.522265 -6.031437 -64.815510
21.351309 -47.740602 -6.385935
33.708947 29.058497 -76.364991
40.790463 -73.573081 39.121006
-64.068240 6.874943 -99.851902
-16.416158 2.291651 20.588481
-7.702820 -53.481389 -9.451659
-85.979116 -110.152621 25.787343
-2.725982 73.343843 20.827304
-53.437702 90.807973 -23.565883
-86.849321 7.725141 -29.967521
-66.679137 -59.735833 -76.604962
-19.114170 -51.409264 26.781983
-32.346630 103.084682 56.525421
-47.507707 95.482131 -86.056906
60.951028 -89.943609 -100.955199
14.932093 106.122208 47.266720
73.147518 56.157993 88.843395
18.635345 112.828358 64.878355
-22.982225 -2.702981 73.361417
92.173956 -70.653946 -60.645674
-113.318789 -4.830246 -50.598245
76.070426 49.113974 -109.853820
-33.247165 -62.654013 -31.895984
-92.503587 17.371657 -51.519889
47.685969 8.955480 13.200403
-10.047016 -2.652693 -32.674470
73.903616 15.996238 -107.937396
-46.514776 36.132048 38.666477
-65.278579 -59.518978 -29.071571
-42.938262 12.230985 83.470471
-78.460424 42.767708 108.267317
77.606165 -74.003463 93.026706
-49.867705 -15.660225 -43.774971
77.757293 -23.217718 -81.464331
64.091555 -12.697851 60.371881
23.333806 34.469125 20.673968
57.094245 -89.106131 27.604393
-45.445566 -23.517127 93.841344
-61.221580 -51.116841 -23.535494
100.755160 70.975593 104.075425
-68.589616 -96.049925 91.560309
44.577574 -31.505873 91.311416
-36.257845 63.029779 26.074485
13.598239 -95.124613 28.391649
15.795697 -77.283525 -71.028681
-23.989517 74.196333 -65.058115
53.167458 76.906065 -21.336205
17.348784 72.777271 -40.679274
-42.996361 -14.320547 49.242796
69.562468 -66.754254 -9.783871
46.632538 85.911309 20.381075
-31.746768 -130.716843 32.639786
-76.786909 45.172882 -41.650532
73.748257 51.306375 38.521475
-11.505802 19.395613 -10.455303
-66.375690 -125.529356 117.136343
-110.685773 76.236642 31.528592
86.761860 62.970319 11.260091
-35.671179 -55.980825 -41.795459
-65.778285 -107.824987 57.376492
-86.100553 -10.211027 -77.296881
121.935143 78.609765 -88.014989
-78.643208 38.526666 69.527986
80.460623 -21.018231 -39.041620
41.302427 -10.652289 -82.248075
-20.337698 -70.813251 -22.343486
14.876598 -52.613374 76.001588
102.959129 -92.237884 -74.072384
92.400653 -29.279134 77.130454
73.705256 -30.162583 -18.179504
-27.679330 -85.381468 -69.240531
-86.581553 17.790639 10.849644
-122.203364 -110.836745 -5.600567
-114.547303 0.912272 58.305331
4.273848 65.102832 -98.009473
-23.773482 -94.988949 83.722436
-86.145560 -103.150655 -28.680130
-19.603289 -28.250804 69.248732
-53.088841 102.179893 41.032867
81.504096 -89.726614 88.071305
72.586112 -68.134169 -12.101887
18.227763 -71.562709 -56.560018
76.347950 74.742782 92.981227
9.705417 80.537492 98.723630
-59.404688 24.088687 30.815708
-80.830309 -18.568193 43.213594
-55.444420 -66.157705 65.995792
51.007759 -41.508874 -53.893250
-104.660500 97.125320 35.362828
-57.331471 19.392360 45.238201
45.193260 9.605375 -68.242417
-44.467249 22.230397 -17.684998
-45.749856 107.752126 -46.323613
-8.408533 -79.282245 0.140671
-55.565715 68.330672 60.833863
24.883719 -75.155176 -82.471250
-68.703253 -106.234501 50.710662
71.895077 58.926259 -44.839028
-76.745868 -64.819483 -71.655253
15.947239 -83.729941 33.192334
-8.309902 -83.935168 4.704401
-54.152050 -5.697886 78.170251
36.372389 -7.867132 13.476112
65.324570 -3.500536 -49.869113
88.384390 -0.455697 8.850196
59.939449 3.469662 -53.904930
-14.499848 -7.903450 -91.739991
-22.957198 -70.943027 74.313985
-96.174043 73.268090 -19.758040
122.921517 6.146755 9.846181
-58.111803 45.706570 15.678803
18.532537 -88.825075 65.259945
100.288323 98.518806 -34.918098
-89.900699 68.916012 3.109471
-49.820812 34.396899 -60.969827
-16.593407 -55.852218 103.216609
30.054593 -26.449502 38.957178
-90.643785 14.862938 -3.718173
24.341721 -53.153046 2.858125
-4.152676 -37.902729 20.544018
96.067746 -42.262806 44.207509
68.856993 -47.296229 -12.577538
-83.154337 -13.404412 53.645043
49.186388 63.891462 -14.203414
66.733783 64.601234 1.980672
19.126118 63.852869 10.889144
49.623344 -83.484102 -63.634956
-97.945978 -87.986740 95.864678
-63.606539 22.501871 -44.938244
-25.058462 -62.269389 -79.647337
14.640115 -4.946590 -117.252898
-119.819212 74.622224 -127.111144
-33.959791 -15.085196 2.249340
29.019783 -20.146482 5.989693
-15.332397 -76.915840 -123.420245
-104.793124 -87.061012 -40.196353
-22.303305 4.946036 32.597677
-68.222481 -11.341892 86.231475
20.595750 -115.936473 -109.712399
59.785246 -70.305803 64.642248
33.694392 -8.361606 -39.497760
51.945266 24.446929 66.798554
-14.883333 -89.248791 -94.221293
-63.537591 -33.566348 -56.953159
73.261025 -33.365016 85.119546
-110.642186 35.221700 69.974494
7.273673 -44.696910 73.045944
64.369021 -90.609040 5.578526
106.452450 90.814450 82.818856
19.222816 10.060192 1.515410
39.450526 73.762955 47.409567
29.620339 -35.219829 -28.282698
84.495726 -8.578809 -42.600121
74.185078 73.657138 53.830564
63.499226 61.335878 55.372228
98.664884 88.737312 -7.711498
62.188606 6.801628 -17.404614
-54.041536 114.713992 104.794182
-62.411528 -51.529272 50.039965
10.405446 -126.305999 -11.788588
-49.551201 10.005715 -74.869843
80.530160 -86.779200 -106.545729
81.805928 91.373203 -36.316387
46.150532 -15.364225 -71.980443
24.261081 31.230877 68.481870
-7.456062 35.837562 81.169028
111.493151 107.371750 -50.305103
35.088884 -7.397915 36.675582
-29.932370 -53.573899 37.921712
22.393571 34.515612 21.885871
-115.088457 -56.821795 -77.925663
-85.205081 50.647733 -63.102735
-114.012319 3.767982 103.418618
62.351055 -17.756076 15.922600
-47.387282 6.363376 53.193743
-65.408458 -87.462686 -41.867272
-59.065138 -65.897162 -104.106519
-46.435099 75.152428 -1.138138
70.655886 -12.907062 65.842723
-53.502100 -40.195447 -101.778188
39.026907 85.884521 64.246147
23.358179 93.951716 24.362165
23.000504 -27.491506 27.999625
-43.442253 78.378816 -18.782139
45.025233 70.294200 49.120974
-27.333910 -60.993248 -63.601762
67.562620 -12.515568 100.286383
54.094350 -112.371632 35.644522
-61.309440 30.802051 32.352825
-77.225013 60.340925 -2.718145
-33.193853 -102.059501 -1.087308
-89.082152 -107.014902 43.651416
-49.879356 30.658323 92.872037
97.056630 -58.801327 -56.205066
-64.612722 78.256878 -58.761968
-72.877701 -95.150196 -4.005916
-18.051647 53.441438 51.216636
80.060140 -65.186451 96.907187
-56.948183 47.278911 -91.278920
-32.766832 55.609823 51.694696
-38.205475 21.834282 -61.052050
93.875484 68.753265 -37.807934
-54.920968 -34.698620 -124.499203
3.616084 -31.319027 81.702437
-11.749572 -84.414072 -67.899677
-52.804065 -4.287143 35.099695
-66.467058 -78.108983 -106.440546
-34.727313 -43.217887 67.812743
84.253877 -51.587668 70.442729
66.918456 8.091323 -18.162916
-66.229693 79.728535 66.692855
-45.688053 63.812546 47.158023
80.557739 -70.014038 24.711413
76.896541 -36.802801 -74.634807
40.592699 -79.360948 78.615202
67.487135 -28.939630 -77.918539
-10.032419 -50.289747 95.357106
92.594495 80.722667 -61.847119
80.708384 36.220339 -63.264556
-108.273019 26.158708 2.830336
-33.408001 -40.348725 125.896908
123.557729 6.822549 -3.078152
65.965085 -66.907201 -104.550673
60.672520 -17.964586 29.138654
8.913203 22.380781 -34.873182
-43.106419 -22.222244 -37.350317
-62.354475 -39.853742 78.746825
-71.947814 -59.119081 83.758645
65.610449 10.366293 -5.762169
11.279130 -84.111620 -83.406362
-56.233564 -95.685152 10.727576
23.200147 -70.829444 -30.193345
-72.532195 31.962606 22.601255
-59.424019 41.703730 -16.869235
-83.241759 113.467711 -27.848154
-52.256339 -62.146176 30.459196
71.575842 -80.668840 3.673187
-71.877330 39.613525 56.223801
-95.590632 73.578965 75.081567
1.329243 -104.387158 27.128906
34.991034 54.353952 -16.287144
-71.521120 10.160482 94.232417
65.591263 -75.689202 80.353938
-18.563557 68.168922 7.360506
-68.251575 -111.422480 -6.644697
-79.883413 -39.045800 44.416864
-44.611310 -45.394485 -35.002806
-57.693932 -64.713352 -83.351183
-98.262661 92.998730 -89.153211
59.007715 -53.229750 77.031557
13.339125 -74.402283 -63.583230
93.619528 81.265092 -84.811647
85.507307 90.346481 0.676301
30.421464 -118.774818 24.455625
70.219866 -111.564384 -100.226750
28.736549 72.103968 45.494572
-33.579195 -72.979904 -85.550211
66.211793 -107.850822 -5.596833
-64.130225 -14.154023 58.115929
22.814915 -71.420804 -54.564553
19.552232 -44.887044 -71.310765
33.999626 92.765100 -57.426087
-107.211369 21.335867 -82.592868
-53.036566 -1.087763 -72.103319
-6.325406 67.762145 -70.262627
-29.491850 36.065615 33.601010
-20.755001 -21.347999 36.063883
72.669707 -5.505927 -61.059931
-13.602262 74.668865 83.241307
30.806116 -63.094719 -80.000981
36.301615 -66.725045 45.041242
46.414820 -99.923856 -77.227731
-46.523477 63.049077 -68.370828
-54.351036 -106.650837 40.745741
6.725333 -82.155209 49.091384
97.546689 109.737752 -57.346192
-30.115893 61.638406 -63.736273
-72.094563 17.263374 -20.318527
75.366964 -15.328024 24.278817
88.136500 102.002830 -88.807181
18.054480 53.772693 58.190756
-94.401405 -3.152624 40.034098
-9.776718 43.642787 22.567891
-3.668476 54.716913 69.301799
-35.039663 -31.158758 -3.704067
72.525038 -85.558827 85.752618
-9.100705 80.002289 53.186070
17.459843 57.100672 128.895374
-65.962659 -86.808194 -35.089384
39.146979 -49.806763 125.465893
41.422949 2.505239 -33.076696
71.652608 30.363337 -74.342348
64.781598 -81.749786 -2.336785
47.975054 -72.719619 -16.670893
76.608013 -14.486477 -45.910292
-63.973705 75.622381 29.298034
127.949730 -55.991283 65.195181
28.200936 28.932226 23.866890
-31.813784 50.491001 27.592086
20.523284 37.194803 -21.321584
-115.697084 -33.567860 64.519845
107.199777 -72.926571 -68.965736
-22.281741 96.597146 109.374745
-20.407327 53.148628 -49.976088
68.660620 71.178773 -6.605973
82.551766 53.128898 -95.299829
1.707981 125.135577 2.228983
34.320881 -85.929434 -87.470575
-7.937370 125.755651 -25.804945
-30.954649 -39.997048 51.402970
-3.165820 126.337564 -36.999065
69.705880 -57.666352 37.799115
27.123402 -121.618127 -2.530166
66.571952 -57.246031 97.096068
50.388767 -29.897816 56.063081
-55.587093 49.793932 -41.766486
-16.968211 11.861166 101.585867
28.880556 74.220592 -25.249492
-14.768522 85.845619 83.784232
17.887559 93.411335 63.108305
69.832850 13.874446 98.064802
50.478644 -35.793614 26.861058
-79.098455 -61.041854 40.381531
15.251573 -70.486910 -40.903538
100.629696 109.046582 44.358851
83.156641 7.574337 20.847029
-124.292296 -85.180345 -77.693783
13.081565 -47.646482 47.995525
39.291026 -105.203244 -70.588123
61.264368 -18.305614 -0.789524
26.549443 2.265594 -43.449193
105.363042 -92.955230 5.108646
75.764880 56.696153 11.750024
-41.163751 -19.567374 -38.140082
-52.104270 -15.372099 39.077937
-30.521256 8.985766 -20.931296
109.928810 33.781519 74.564148
45.470582 -107.023920 21.226247
-98.964289 78.656555 -83.570922
-84.322045 -45.364236 -96.421070
-54.847939 -67.675018 87.784879
-8.915827 -85.836788 7.024181
15.047980 76.836588 -7.230972
-115.722389 68.205118 -8.108266
51.962408 112.618284 -20.389267
7.549762 -104.755346 -41.530083
20.047139 -9.755477 3.550273
-111.925731 40.017404 -18.306069
-3.436593 3.556323 60.919674
-42.382121 42.426025 -105.664368
81.578528 83.799635 -66.509730
75.625273 67.859841 84.399593
81.599770 -25.820807 -88.141162
28.410129 -52.191076 -100.170714
62.405621 -18.529549 -81.502770
73.814247 -76.471959 -21.169385
-35.234866 63.823737 -16.309526
19.238449 2.827817 47.717079
-55.628237 -54.788766 50.372271
-73.548185 -44.643046 -7.128707
-64.227126 -30.567878 59.344645
5.758792 73.084424 5.930989
30.048987 4.694435 102.822398
