-0.000011 -0.000012 0.000008
0.000007 -0.000010 0.000012
-0.000056 0.000027 -0.000034
-0.000005 0.000024 -0.000008
0.000000 -0.000006 0.000009
0.000000 0.000018 0.000021
0.000002 0.000005 -0.000008
-0.000058 -0.000010 -0.000012
0.000006 0.000010 -0.000012
-0.000002 0.000008 -0.000011
19.883170 -8.490756 16.467395
-59.312812 59.907645 3.404651
-39.317657 -37.804570 -73.950504
-1.265145 -26.462225 -46.701111
-60.372849 93.231230 81.747225
19.363361 18.603164 82.007250
-78.524229 4.691540 66.156666
-85.359848 11.993399 -14.437291
-76.999411 25.008080 0.458118
-97.272707 80.398987 18.067655
77.479404 85.478344 58.494503
-42.941217 16.877344 -12.676917
-85.564428 11.793594 -49.387698
55.073685 -66.756309 22.072548
12.624567 40.147922 62.854585
-84.143731 -53.949836 70.176376
91.815433 -69.595996 29.684825
79.010445 31.364282 -0.000008
-0.000009 -0.000001 -0.000009
-0.000013 0.000007 0.000008
0.000004 -0.000000 0.000015
0.000079 -0.000036 -0.000024
0.000022 -0.000010 0.000038
0.000003 -0.000014 0.000007
-0.000009 -0.000017 0.000004
-0.000269 0.000079 0.000055
-0.000018 0.000003 0.000001
0.000007 0.000010 0.000003
0.000008 0.000008 -0.000012
-0.000002 -0.000033 0.000020
-0.000006 0.000027 0.000008
-0.000013 -0.000024 0.000002
-0.000006 0.000000 -0.000008
-0.000005 0.000004 0.000005
-0.000018 0.000005 -0.000027
0.000006 0.000013 0.000004
-0.000006 -0.000003 0.000011
-0.000005 -0.000004 -0.000007
-0.000016 -0.000003 0.000018
-0.000004 0.000024 0.000001
0.000017 -0.000011 -0.000018
0.000010 -0.000032 0.000030
0.000040 0.000145 0.000007
-0.000011 -0.000012 0.000008
0.000007 -0.000010 0.000012
-0.000056 0.000027 -0.000034
-0.000005 0.000024 -0.000008
0.000000 -0.000006 0.000009
0.000000 0.000018 0.000021
0.000002 0.000005 -0.000008
-0.000058 -0.000010 -0.000012
0.000006 0.000010 -0.000012
-0.000002 0.000008 -0.000011
19.883170 -8.490756 16.467395
-59.312812 59.907645 3.404651
-39.317657 -37.804570 -73.950504
-1.265145 -26.462225 -46.701111
-60.372849 93.231230 81.747225
19.363361 18.603164 82.007250
-78.524229 4.691540 66.156666
-85.359848 11.993399 -14.437291
-76.999411 25.008080 0.458118
-97.272707 80.398987 18.067655
77.479404 85.478344 58.494503
-42.941217 16.877344 -12.676917
-85.564428 11.793594 -49.387698
55.073685 -66.756309 22.072548
12.624567 40.147922 62.854585
-84.143731 -53.949836 70.176376
91.815433 -69.595996 29.684825
79.010445 31.364282 -0.000008
-0.000009 -0.000001 -0.000009
-0.000013 0.000007 0.000008
0.000004 -0.000000 0.000015
0.000079 -0.000036 -0.000024
0.000022 -0.000010 0.000038
0.000003 -0.000014 0.000007
-0.000009 -0.000017 0.000004
-0.000269 0.000079 0.000055
-0.000018 0.000003 0.000001
0.000007 0.000010 0.000003
0.000008 0.000008 -0.000012
-0.000002 -0.000033 0.000020
-0.000006 0.000027 0.000008
-0.000013 -0.000024 0.000002
-0.000006 0.000000 -0.000008
-0.000005 0.000004 0.000005
-0.000018 0.000005 -0.000027
0.000006 0.000013 0.000004
-0.000006 -0.000003 0.000011
-0.000005 -0.000004 -0.000007
-0.000016 -0.000003 0.000018
-0.000004 0.000024 0.000001
0.000017 -0.000011 -0.000018
0.000010 -0.000032 0.000030
0.000040 0.000145 0.000007
-0.000011 -0.000012 0.000008
0.000007 -0.000010 0.000012
-0.000056 0.000027 -0.000034
-0.000005 0.000024 -0.000008
0.000000 -0.000006 0.000009
0.000000 0.000018 0.000021
0.000002 0.000005 -0.000008
-0.000058 -0.000010 -0.000012
0.000006 0.000010 -0.000012
-0.000002 0.000008 -0.000011
19.883170 -8.490756 16.467395
-59.312812 59.907645 3.404651
-39.317657 -37.804570 -73.950504
-1.265145 -26.462225 -46.701111
-60.372849 93.231230 81.747225
19.363361 18.603164 82.007250
-78.524229 4.691540 66.156666
-85.359848 11.993399 -14.437291
-76.999411 25.008080 0.458118
-97.272707 80.398987 18.067655
77.479404 85.478344 58.494503
-42.941217 16.877344 -12.676917
-85.564428 11.793594 -49.387698
55.073685 -66.756309 22.072548
12.624567 40.147922 62.854585
-84.143731 -53.949836 70.176376
91.815433 -69.595996 29.684825
79.010445 31.364282 -0.000008
-0.000009 -0.000001 -0.000009
-0.000013 0.000007 0.000008
0.000004 -0.000000 0.000015
0.000079 -0.000036 -0.000024
0.000022 -0.000010 0.000038
0.000003 -0.000014 0.000007
-0.000009 -0.000017 0.000004
-0.000269 0.000079 0.000055
-0.000018 0.000003 0.000001
0.000007 0.000010 0.000003
0.000008 0.000008 -0.000012
-0.000002 -0.000033 0.000020
-0.000006 0.000027 0.000008
-0.000013 -0.000024 0.000002
-0.000006 0.000000 -0.000008
-0.000005 0.000004 0.000005
-0.000018 0.000005 -0.000027
0.000006 0.000013 0.000004
-0.000006 -0.000003 0.000011
-0.000005 -0.000004 -0.000007
-0.000016 -0.000003 0.000018
-0.000004 0.000024 0.000001
0.000017 -0.000011 -0.000018
0.000010 -0.000032 0.000030
0.000040 0.000145 0.000007
-0.000011 -0.000012 0.000008
0.000007 -0.000010 0.000012
-0.000056 0.000027 -0.000034
-0.000005 0.000024 -0.000008
0.000000 -0.000006 0.000009
0.000000 0.000018 0.000021
0.000002 0.000005 -0.000008
-0.000058 -0.000010 -0.000012
0.000006 0.000010 -0.000012
-0.000002 0.000008 -0.000011
19.883170 -8.490756 16.467395
-59.312812 59.907645 3.404651
-39.317657 -37.804570 -73.950504
-1.265145 -26.462225 -46.701111
-60.372849 93.231230 81.747225
19.363361 18.603164 82.007250
-78.524229 4.691540 66.156666
-85.359848 11.993399 -14.437291
-76.999411 25.008080 0.458118
-97.272707 80.398987 18.067655
77.479404 85.478344 58.494503
-42.941217 16.877344 -12.676917
-85.564428 11.793594 -49.387698
55.073685 -66.756309 22.072548
12.624567 40.147922 62.854585
-84.143731 -53.949836 70.176376
91.815433 -69.595996 29.684825
79.010445 31.364282 -0.000008
-0.000009 -0.000001 -0.000009
-0.000013 0.000007 0.000008
0.000004 -0.000000 0.000015
0.000079 -0.000036 -0.000024
0.000022 -0.000010 0.000038
0.000003 -0.000014 0.000007
-0.000009 -0.000017 0.000004
-0.000269 0.000079 0.000055
-0.000018 0.000003 0.000001
0.000007 0.000010 0.000003
0.000008 0.000008 -0.000012
-0.000002 -0.000033 0.000020
-0.000006 0.000027 0.000008
-0.000013 -0.000024 0.000002
-0.000006 0.000000 -0.000008
-0.000005 0.000004 0.000005
-0.000018 0.000005 -0.000027
0.000006 0.000013 0.000004
-0.000006 -0.000003 0.000011
-0.000005 -0.000004 -0.000007
-0.000016 -0.000003 0.000018
-0.000004 0.000024 0.000001
0.000017 -0.000011 -0.000018
0.000010 -0.000032 0.000030
0.000040 0.000145 0.000007
-0.000011 -0.000012 0.000008
0.000007 -0.000010 0.000012
-0.000056 0.000027 -0.000034
-0.000005 0.000024 -0.000008
0.000000 -0.000006 0.000009
0.000000 0.000018 0.000021
0.000002 0.000005 -0.000008
-0.000058 -0.000010 -0.000012
0.000006 0.000010 -0.000012
-0.000002 0.000008 -0.000011
19.883170 -8.490756 16.467395
-59.312812 59.907645 3.404651
-39.317657 -37.804570 -73.950504
-1.265145 -26.462225 -46.701111
-60.372849 93.231230 81.747225
19.363361 18.603164 82.007250
-78.524229 4.691540 66.156666
-85.359848 11.993399 -14.437291
-76.999411 25.008080 0.458118
-97.272707 80.398987 18.067655
77.479404 85.478344 58.494503
-42.941217 16.877344 -12.676917
-85.564428 11.793594 -49.387698
55.073685 -66.756309 22.072548
12.624567 40.147922 62.854585
-84.143731 -53.949836 70.176376
91.815433 -69.595996 29.684825
79.010445 31.364282 -0.000008
-0.000009 -0.000001 -0.000009
-0.000013 0.000007 0.000008
0.000004 -0.000000 0.000015
0.000079 -0.000036 -0.000024
0.000022 -0.000010 0.000038
0.000003 -0.000014 0.000007
-0.000009 -0.000017 0.000004
-0.000269 0.000079 0.000055
-0.000018 0.000003 0.000001
0.000007 0.000010 0.000003
0.000008 0.000008 -0.000012
-0.000002 -0.000033 0.000020
-0.000006 0.000027 0.000008
-0.000013 -0.000024 0.000002
-0.000006 0.000000 -0.000008
-0.000005 0.000004 0.000005
-0.000018 0.000005 -0.000027
0.000006 0.000013 0.000004
-0.000006 -0.000003 0.000011
-0.000005 -0.000004 -0.000007
-0.000016 -0.000003 0.000018
-0.000004 0.000024 0.000001
0.000017 -0.000011 -0.000018
0.000010 -0.000032 0.000030
0.000040 0.000145 0.000007
-0.000011 -0.000012 0.000008
0.000007 -0.000010 0.000012
-0.000056 0.000027 -0.000034
-0.000005 0.000024 -0.000008
0.000000 -0.000006 0.000009
0.000000 0.000018 0.000021
0.000002 0.000005 -0.000008
-0.000058 -0.000010 -0.000012
0.000006 0.000010 -0.000012
-0.000002 0.000008 -0.000011
19.883170 -8.490756 16.467395
-59.312812 59.907645 3.404651
-39.317657 -37.804570 -73.950504
-1.265145 -26.462225 -46.701111
-60.372849 93.231230 81.747225
19.363361 18.603164 82.007250
-78.524229 4.691540 66.156666
-85.359848 11.993399 -14.437291
-76.999411 25.008080 0.458118
-97.272707 80.398987 18.067655
77.479404 85.478344 58.494503
-42.941217 16.877344 -12.676917
-85.564428 11.793594 -49.387698
55.073685 -66.756309 22.072548
12.624567 40.147922 62.854585
-84.143731 -53.949836 70.176376
91.815433 -69.595996 29.684825
79.010445 31.364282 -0.000008
-0.000009 -0.000001 -0.000009
-0.000013 0.000007 0.000008
0.000004 -0.000000 0.000015
0.000079 -0.000036 -0.000024
0.000022 -0.000010 0.000038
0.000003 -0.000014 0.000007
-0.000009 -0.000017 0.000004
-0.000269 0.000079 0.000055
-0.000018 0.000003 0.000001
0.000007 0.000010 0.000003
0.000008 0.000008 -0.000012
-0.000002 -0.000033 0.000020
-0.000006 0.000027 0.000008
-0.000013 -0.000024 0.000002
-0.000006 0.000000 -0.000008
-0.000005 0.000004 0.000005
-0.000018 0.000005 -0.000027
0.000006 0.000013 0.000004
-0.000006 -0.000003 0.000011
-0.000005 -0.000004 -0.000007
-0.000016 -0.000003 0.000018
-0.000004 0.000024 0.000001
0.000017 -0.000011 -0.000018
0.000010 -0.000032 0.000030
0.000040 0.000145 0.000007
-0.000011 -0.000012 0.000008
0.000007 -0.000010 0.000012
-0.000056 0.000027 -0.000034
-0.000005 0.000024 -0.000008
0.000000 -0.000006 0.000009
0.000000 0.000018 0.000021
0.000002 0.000005 -0.000008
-0.000058 -0.000010 -0.000012
0.000006 0.000010 -0.000012
-0.000002 0.000008 -0.000011
19.883170 -8.490756 16.467395
-59.312812 59.907645 3.404651
-39.317657 -37.804570 -73.950504
-1.265145 -26.462225 -46.701111
-60.372849 93.231230 81.747225
19.363361 18.603164 82.007250
-78.524229 4.691540 66.156666
-85.359848 11.993399 -14.437291
-76.999411 25.008080 0.458118
-97.272707 80.398987 18.067655
77.479404 85.478344 58.494503
-42.941217 16.877344 -12.676917
-85.564428 11.793594 -49.387698
55.073685 -66.756309 22.072548
12.624567 40.147922 62.854585
-84.143731 -53.949836 70.176376
91.815433 -69.595996 29.684825
79.010445 31.364282 -0.000008
-0.000009 -0.000001 -0.000009
-0.000013 0.000007 0.000008
0.000004 -0.000000 0.000015
0.000079 -0.000036 -0.000024
0.000022 -0.000010 0.000038
0.000003 -0.000014 0.000007
-0.000009 -0.000017 0.000004
-0.000269 0.000079 0.000055
-0.000018 0.000003 0.000001
0.000007 0.000010 0.000003
0.000008 0.000008 -0.000012
-0.000002 -0.000033 0.000020
-0.000006 0.000027 0.000008
-0.000013 -0.000024 0.000002
-0.000006 0.000000 -0.000008
-0.000005 0.000004 0.000005
-0.000018 0.000005 -0.000027
0.000006 0.000013 0.000004
-0.000006 -0.000003 0.000011
-0.000005 -0.000004 -0.000007
-0.000016 -0.000003 0.000018
-0.000004 0.000024 0.000001
0.000017 -0.000011 -0.000018
0.000010 -0.000032 0.000030
0.000040 0.000145 0.000007
-0.000011 -0.000012 0.000008
0.000007 -0.000010 0.000012
-0.000056 0.000027 -0.000034
-0.000005 0.000024 -0.000008
0.000000 -0.000006 0.000009
0.000000 0.000018 0.000021
0.000002 0.000005 -0.000008
-0.000058 -0.000010 -0.000012
0.000006 0.000010 -0.000012
-0.000002 0.000008 -0.000011
19.883170 -8.490756 16.467395
-59.312812 59.907645 3.404651
-39.317657 -37.804570 -73.950504
-1.265145 -26.462225 -46.701111
-60.372849 93.231230 81.747225
19.363361 18.603164 82.007250
-78.524229 4.691540 66.156666
-85.359848 11.993399 -14.437291
-76.999411 25.008080 0.458118
-97.272707 80.398987 18.067655
77.479404 85.478344 58.494503
-42.941217 16.877344 -12.676917
-85.564428 11.793594 -49.387698
55.073685 -66.756309 22.072548
12.624567 40.147922 62.854585
-84.143731 -53.949836 70.176376
91.815433 -69.595996 29.684825
79.010445 31.364282 -0.000008
-0.000009 -0.000001 -0.000009
-0.000013 0.000007 0.000008
0.000004 -0.000000 0.000015
0.000079 -0.000036 -0.000024
0.000022 -0.000010 0.000038
0.000003 -0.000014 0.000007
-0.000009 -0.000017 0.000004
-0.000269 0.000079 0.000055
-0.000018 0.000003 0.000001
0.000007 0.000010 0.000003
0.000008 0.000008 -0.000012
-0.000002 -0.000033 0.000020
-0.000006 0.000027 0.000008
-0.000013 -0.000024 0.000002
-0.000006 0.000000 -0.000008
-0.000005 0.000004 0.000005
-0.000018 0.000005 -0.000027
0.000006 0.000013 0.000004
-0.000006 -0.000003 0.000011
-0.000005 -0.000004 -0.000007
-0.000016 -0.000003 0.000018
-0.000004 0.000024 0.000001
0.000017 -0.000011 -0.000018
0.000010 -0.000032 0.000030
0.000040 0.000145 0.000007
-0.000011 -0.000012 0.000008
0.000007 -0.000010 0.000012
-0.000056 0.000027 -0.000034
-0.000005 0.000024 -0.000008
0.000000 -0.000006 0.000009
0.000000 0.000018 0.000021
0.000002 0.000005 -0.000008
-0.000058 -0.000010 -0.000012
0.000006 0.000010 -0.000012
-0.000002 0.000008 -0.000011


23.126256 -14.306695 9.382138
-57.890840 63.732074 -3.778744
-37.177312 -42.453879 -72.188222
3.376278 -32.033126 -39.033679
-55.075449 91.872390 81.587619
24.709409 16.690092 80.708504
-80.111961 10.644143 74.363524
-84.168660 19.606550 -10.976962
-80.328827 26.633158 -1.127551
-95.284223 80.308605 18.073957
86.286912 84.603658 60.688944
-45.459983 10.548018 -6.188625
-91.137957 6.170519 -44.844083
60.242311 -74.444016 16.744531
11.742784 42.432970 64.758462
-86.554742 -48.349631 66.394311
83.470338 -65.840927 36.832463
82.044573 37.113441 40.508782
77.400108 0.957705 75.781445
79.441201 -42.815298 -35.367645
-37.864907 0.134099 -91.884665
-34.278793 10.257799 3.198251
-81.070075 9.852896 -29.110184
-36.841389 78.358896 -36.313407
35.483557 68.242268 -12.551604
93.773032 -68.381273 25.627879
80.347747 -18.566834 6.220018
-71.203311 -85.118965 -27.841499
-44.516452 -44.735974 61.139274
0.782686 53.051357 -23.698471
17.646515 -60.344545 -11.989422
39.074646 62.440356 1.779644
79.461335 0.883224 103.281732
88.553540 -78.091292 -76.602249
32.930114 -7.271411 46.842628
-37.627392 -79.816174 -27.457101
51.045594 21.560673 -97.554757
87.491137 79.047993 82.463799
49.216779 14.460803 -59.626832
30.673398 -69.030945 7.994525
-75.122946 28.159944 19.311850
-18.935457 36.384040 -37.018573
-10.311189 -21.993097 1.081290
72.956940 55.370225 -19.523915
-71.407882 42.308007 -53.330363
29.088548 -21.161377 26.921325
21.754732 -55.752016 14.409164
-11.977724 65.844882 -101.898425
-1.345608 -41.851739 -65.414039
-37.975763 -61.662937 101.207424
41.298260 9.131538 6.674774
-33.265771 -54.525575 69.345622
23.634424 -62.875148 71.445294
19.883125 -8.490680 16.467485
-59.312813 59.907642 3.404655
-39.317690 -37.804496 -73.950531
-1.265221 -26.462134 -46.701234
-60.372948 93.231256 81.747227
19.363125 18.603248 82.007307
-78.524220 4.691507 66.156620
-85.359885 11.993161 -14.437399
-76.998794 25.007779 0.458411
-97.275855 80.399130 18.067645
77.479318 85.478352 58.494482
-42.941179 16.877439 -12.677014
-85.564322 11.793701 -49.387783
55.073601 -66.756183 22.072635
12.624824 40.147254 62.854029
-84.143706 -53.949893 70.176414
91.815529 -69.596039 29.684741
79.010445 31.364282 -0.000008
-0.000010 -0.000001 -0.000009
-0.000014 0.000007 0.000008
0.000004 -0.000000 0.000015
0.000081 -0.000037 -0.000024
0.000022 -0.000010 0.000039
0.000004 -0.000014 0.000007
-0.000009 -0.000018 0.000004
-0.000275 0.000080 0.000058
-0.000018 0.000003 0.000001
0.000008 0.000010 0.000003
0.000008 0.000008 -0.000012
-0.000002 -0.000033 0.000020
-0.000006 0.000028 0.000008
-0.000013 -0.000025 0.000002
-0.000006 0.000000 -0.000008
-0.000005 0.000004 0.000005
-0.000019 0.000005 -0.000027
0.000006 0.000013 0.000004
-0.000006 -0.000003 0.000011
-0.000005 -0.000004 -0.000007
-0.000016 -0.000003 0.000018
-0.000004 0.000024 0.000001
0.000017 -0.000011 -0.000019
0.000010 -0.000032 0.000030
0.000041 0.000148 0.000007
-0.000012 -0.000012 0.000009
0.000007 -0.000011 0.000012
-0.000057 0.000028 -0.000035
-0.000005 0.000024 -0.000008
0.000000 -0.000006 0.000009
0.000000 0.000018 0.000022
0.000002 0.000005 -0.000008
-0.000059 -0.000011 -0.000013
0.000006 0.000010 -0.000012
-0.000002 0.000008 -0.000012
19.883125 -8.490680 16.467485
-59.312813 59.907642 3.404655
-39.317690 -37.804496 -73.950531
-1.265221 -26.462134 -46.701234
-60.372948 93.231256 81.747227
19.363125 18.603248 82.007307
-78.524220 4.691507 66.156620
-85.359885 11.993161 -14.437399
-76.998794 25.007779 0.458411
-97.275855 80.399130 18.067645
77.479318 85.478352 58.494482
-42.941179 16.877439 -12.677014
-85.564322 11.793701 -49.387783
55.073601 -66.756183 22.072635
12.624824 40.147254 62.854029
-84.143706 -53.949893 70.176414
91.815529 -69.596039 29.684741
79.010445 31.364282 -0.000008
-0.000010 -0.000001 -0.000009
-0.000014 0.000007 0.000008
0.000004 -0.000000 0.000015
0.000081 -0.000037 -0.000024
0.000022 -0.000010 0.000039
0.000004 -0.000014 0.000007
-0.000009 -0.000018 0.000004
-0.000275 0.000080 0.000058
-0.000018 0.000003 0.000001
0.000008 0.000010 0.000003
0.000008 0.000008 -0.000012
-0.000002 -0.000033 0.000020
-0.000006 0.000028 0.000008
-0.000013 -0.000025 0.000002
-0.000006 0.000000 -0.000008
-0.000005 0.000004 0.000005
-0.000019 0.000005 -0.000027
0.000006 0.000013 0.000004
-0.000006 -0.000003 0.000011
-0.000005 -0.000004 -0.000007
-0.000016 -0.000003 0.000018
-0.000004 0.000024 0.000001
0.000017 -0.000011 -0.000019
0.000010 -0.000032 0.000030
0.000041 0.000148 0.000007
-0.000012 -0.000012 0.000009
0.000007 -0.000011 0.000012
-0.000057 0.000028 -0.000035
-0.000005 0.000024 -0.000008
0.000000 -0.000006 0.000009
0.000000 0.000018 0.000022
0.000002 0.000005 -0.000008
-0.000059 -0.000011 -0.000013
0.000006 0.000010 -0.000012
-0.000002 0.000008 -0.000012
19.883125 -8.490680 16.467485
-59.312813 59.907642 3.404655
-39.317690 -37.804496 -73.950531
-1.265221 -26.462134 -46.701234
-60.372948 93.231256 81.747227
19.363125 18.603248 82.007307
-78.524220 4.691507 66.156620
-85.359885 11.993161 -14.437399
-76.998794 25.007779 0.458411
-97.275855 80.399130 18.067645
77.479318 85.478352 58.494482
-42.941179 16.877439 -12.677014
-85.564322 11.793701 -49.387783
55.073601 -66.756183 22.072635
12.624824 40.147254 62.854029
-84.143706 -53.949893 70.176414
91.815529 -69.596039 29.684741
79.010445 31.364282 -0.000008
-0.000010 -0.000001 -0.000009
-0.000014 0.000007 0.000008
0.000004 -0.000000 0.000015
0.000081 -0.000037 -0.000024
0.000022 -0.000010 0.000039
0.000004 -0.000014 0.000007
-0.000009 -0.000018 0.000004
-0.000275 0.000080 0.000058
-0.000018 0.000003 0.000001
0.000008 0.000010 0.000003
0.000008 0.000008 -0.000012
-0.000002 -0.000033 0.000020
-0.000006 0.000028 0.000008
-0.000013 -0.000025 0.000002
-0.000006 0.000000 -0.000008
-0.000005 0.000004 0.000005
-0.000019 0.000005 -0.000027
0.000006 0.000013 0.000004
-0.000006 -0.000003 0.000011
-0.000005 -0.000004 -0.000007
-0.000016 -0.000003 0.000018
-0.000004 0.000024 0.000001
0.000017 -0.000011 -0.000019
0.000010 -0.000032 0.000030
0.000041 0.000148 0.000007
-0.000012 -0.000012 0.000009
0.000007 -0.000011 0.000012
-0.000057 0.000028 -0.000035
-0.000005 0.000024 -0.000008
0.000000 -0.000006 0.000009
0.000000 0.000018 0.000022
0.000002 0.000005 -0.000008
-0.000059 -0.000011 -0.000013
0.000006 0.000010 -0.000012
-0.000002 0.000008 -0.000012
19.883125 -8.490680 16.467485
-59.312813 59.907642 3.404655
-39.317690 -37.804496 -73.950531
-1.265221 -26.462134 -46.701234
-60.372948 93.231256 81.747227
19.363125 18.603248 82.007307
-78.524220 4.691507 66.156620
-85.359885 11.993161 -14.437399
-76.998794 25.007779 0.458411
-97.275855 80.399130 18.067645
77.479318 85.478352 58.494482
-42.941179 16.877439 -12.677014
-85.564322 11.793701 -49.387783
55.073601 -66.756183 22.072635
12.624824 40.147254 62.854029
-84.143706 -53.949893 70.176414
91.815529 -69.596039 29.684741
79.010445 31.364282 -0.000008
-0.000010 -0.000001 -0.000009
-0.000014 0.000007 0.000008
0.000004 -0.000000 0.000015
0.000081 -0.000037 -0.000024
0.000022 -0.000010 0.000039
0.000004 -0.000014 0.000007
-0.000009 -0.000018 0.000004
-0.000275 0.000080 0.000058
-0.000018 0.000003 0.000001
0.000008 0.000010 0.000003
0.000008 0.000008 -0.000012
-0.000002 -0.000033 0.000020
-0.000006 0.000028 0.000008
-0.000013 -0.000025 0.000002
-0.000006 0.000000 -0.000008
-0.000005 0.000004 0.000005
